[32m[I 2023-04-26 00:19:44,135][39m Trial 191 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 189, 'max_features': 0.752204589884426, 'max_depth': 88, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:44,209][39m Trial 192 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 75, 'max_features': 0.47084719684463316, 'max_depth': 13, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:44,278][39m Trial 193 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 72, 'max_features': 0.46906142375627785, 'max_depth': 12, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:44,453][39m Trial 194 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 188, 'max_features': 0.8183396768509044, 'max_depth': 92, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:44,623][39m Trial 195 finished with value: 0.8403361344537814 and parameters: {'criterion': 'gini', 'n_estimators': 192, 'max_features': 0.6861572773037303, 'max_depth': 82, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:44,788][39m Trial 196 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 185, 'max_features': 0.7494510388710431, 'max_depth': 16, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:44,868][39m Trial 197 finished with value: 0.8173913043478261 and parameters: {'criterion': 'gini', 'n_estimators': 81, 'max_features': 0.45504461729158874, 'max_depth': 16, 'min_samples_split': 5, 'min_samples_leaf': 1}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:45,038][39m Trial 198 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 187, 'max_features': 0.7408631596707497, 'max_depth': 85, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:45,152][39m Trial 199 finished with value: 0.8288288288288289 and parameters: {'criterion': 'entropy', 'n_estimators': 115, 'max_features': 0.5778660586439401, 'max_depth': 9, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:45,317][39m Trial 200 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 182, 'max_features': 0.7470646071332409, 'max_depth': 89, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:45,427][39m Trial 201 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 117, 'max_features': 0.7684774426905313, 'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:45,593][39m Trial 202 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 180, 'max_features': 0.7425280853353784, 'max_depth': 86, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:45,761][39m Trial 203 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 188, 'max_features': 0.7093902458751857, 'max_depth': 89, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:45,927][39m Trial 204 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 194, 'max_features': 0.6683227504682704, 'max_depth': 98, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:46,035][39m Trial 205 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 120, 'max_features': 0.38224796075213774, 'max_depth': 11, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:46,150][39m Trial 206 finished with value: 0.8333333333333334 and parameters: {'criterion': 'gini', 'n_estimators': 120, 'max_features': 0.7575202673856836, 'max_depth': 88, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:46,325][39m Trial 207 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 190, 'max_features': 0.7352198728258809, 'max_depth': 94, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:46,498][39m Trial 208 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 184, 'max_features': 0.7801266247869056, 'max_depth': 81, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:46,664][39m Trial 209 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 184, 'max_features': 0.7142140100660141, 'max_depth': 84, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:46,827][39m Trial 210 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 180, 'max_features': 0.7470021949486519, 'max_depth': 92, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:46,969][39m Trial 211 finished with value: 0.847457627118644 and parameters: {'criterion': 'gini', 'n_estimators': 168, 'max_features': 0.6417589269770311, 'max_depth': 14, 'min_samples_split': 5, 'min_samples_leaf': 7}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:47,146][39m Trial 212 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 197, 'max_features': 0.7209423551226831, 'max_depth': 101, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:47,317][39m Trial 213 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 193, 'max_features': 0.703628676269883, 'max_depth': 15, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:47,390][39m Trial 214 finished with value: 0.831858407079646 and parameters: {'criterion': 'gini', 'n_estimators': 77, 'max_features': 0.5006683664626792, 'max_depth': 89, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:47,511][39m Trial 215 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 123, 'max_features': 0.8443432339559916, 'max_depth': 97, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:47,615][39m Trial 216 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 102, 'max_features': 0.7972327349315615, 'max_depth': 76, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:47,724][39m Trial 217 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 113, 'max_features': 0.621276520044334, 'max_depth': 9, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:47,886][39m Trial 218 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 196, 'max_features': 0.607664959560801, 'max_depth': 101, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:48,061][39m Trial 219 finished with value: 0.8245614035087718 and parameters: {'criterion': 'gini', 'n_estimators': 196, 'max_features': 0.5950941473251297, 'max_depth': 98, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:48,225][39m Trial 220 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 190, 'max_features': 0.6198843780746514, 'max_depth': 7, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:48,330][39m Trial 221 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 110, 'max_features': 0.796391544139424, 'max_depth': 75, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:48,501][39m Trial 222 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 189, 'max_features': 0.6207871706650209, 'max_depth': 9, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:48,663][39m Trial 223 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 186, 'max_features': 0.6540507296951807, 'max_depth': 70, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:48,768][39m Trial 224 finished with value: 0.8173913043478261 and parameters: {'criterion': 'gini', 'n_estimators': 106, 'max_features': 0.63410050612222, 'max_depth': 11, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:48,872][39m Trial 225 finished with value: 0.847457627118644 and parameters: {'criterion': 'gini', 'n_estimators': 106, 'max_features': 0.7609697226329839, 'max_depth': 6, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:48,969][39m Trial 226 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 100, 'max_features': 0.8190865055430876, 'max_depth': 9, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:49,075][39m Trial 227 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 116, 'max_features': 0.48295109957326, 'max_depth': 100, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:49,177][39m Trial 228 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 112, 'max_features': 0.6068786884459885, 'max_depth': 94, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:49,353][39m Trial 229 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 198, 'max_features': 0.6119314838778571, 'max_depth': 59, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:49,457][39m Trial 230 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 115, 'max_features': 0.5722128533787086, 'max_depth': 12, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:49,524][39m Trial 231 finished with value: 0.831858407079646 and parameters: {'criterion': 'gini', 'n_estimators': 71, 'max_features': 0.42372473966529145, 'max_depth': 14, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:49,619][39m Trial 232 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 96, 'max_features': 0.6580119401325836, 'max_depth': 19, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:49,697][39m Trial 233 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 76, 'max_features': 0.7541273678224106, 'max_depth': 84, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:49,801][39m Trial 234 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 108, 'max_features': 0.6753452718511725, 'max_depth': 11, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:49,904][39m Trial 235 finished with value: 0.8347826086956522 and parameters: {'criterion': 'gini', 'n_estimators': 111, 'max_features': 0.6108087540992342, 'max_depth': 8, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:50,014][39m Trial 236 finished with value: 0.8521739130434783 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.63002272788163, 'max_depth': 86, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:50,180][39m Trial 237 finished with value: 0.8620689655172413 and parameters: {'criterion': 'gini', 'n_estimators': 182, 'max_features': 0.736397297064302, 'max_depth': 14, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:50,348][39m Trial 238 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 182, 'max_features': 0.731755988240107, 'max_depth': 17, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:50,468][39m Trial 239 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 128, 'max_features': 0.7748673132022637, 'max_depth': 16, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:50,588][39m Trial 240 finished with value: 0.8695652173913043 and parameters: {'criterion': 'gini', 'n_estimators': 123, 'max_features': 0.7794073987103597, 'max_depth': 101, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:50,767][39m Trial 241 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 197, 'max_features': 0.7260680113881621, 'max_depth': 101, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:50,884][39m Trial 242 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 118, 'max_features': 0.7375562557523581, 'max_depth': 97, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:51,045][39m Trial 243 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 175, 'max_features': 0.7588677816168701, 'max_depth': 88, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:51,217][39m Trial 244 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 184, 'max_features': 0.7880940608020996, 'max_depth': 100, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:51,289][39m Trial 245 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 67, 'max_features': 0.7917283846177835, 'max_depth': 100, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:51,453][39m Trial 246 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 177, 'max_features': 0.7639418204171805, 'max_depth': 96, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:51,567][39m Trial 247 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 124, 'max_features': 0.8330203374913133, 'max_depth': 14, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:51,695][39m Trial 248 finished with value: 0.823529411764706 and parameters: {'criterion': 'gini', 'n_estimators': 122, 'max_features': 0.7715255278807239, 'max_depth': 13, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:51,865][39m Trial 249 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 187, 'max_features': 0.8162797511894151, 'max_depth': 10, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:51,980][39m Trial 250 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 113, 'max_features': 0.808601366614984, 'max_depth': 13, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:52,146][39m Trial 251 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 190, 'max_features': 0.6449752204621978, 'max_depth': 90, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:52,319][39m Trial 252 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 194, 'max_features': 0.7070600325212064, 'max_depth': 17, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:52,428][39m Trial 253 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 125, 'max_features': 0.5897354789513637, 'max_depth': 12, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:52,607][39m Trial 254 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 193, 'max_features': 0.6924590276214742, 'max_depth': 16, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:52,726][39m Trial 255 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 122, 'max_features': 0.7803125012338501, 'max_depth': 15, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:52,873][39m Trial 256 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 156, 'max_features': 0.7394892045964736, 'max_depth': 86, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:53,037][39m Trial 257 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 182, 'max_features': 0.7518252048471747, 'max_depth': 10, 'min_samples_split': 7, 'min_samples_leaf': 7}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:53,138][39m Trial 258 finished with value: 0.831858407079646 and parameters: {'criterion': 'gini', 'n_estimators': 98, 'max_features': 0.8563431646464538, 'max_depth': 92, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:53,240][39m Trial 259 finished with value: 0.8067226890756303 and parameters: {'criterion': 'gini', 'n_estimators': 108, 'max_features': 0.7311051967664621, 'max_depth': 5, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:53,338][39m Trial 260 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 118, 'max_features': 0.28000339416040115, 'max_depth': 50, 'min_samples_split': 5, 'min_samples_leaf': 6}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:53,514][39m Trial 261 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 197, 'max_features': 0.6339577567172912, 'max_depth': 76, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:53,704][39m Trial 262 finished with value: 0.8205128205128206 and parameters: {'criterion': 'entropy', 'n_estimators': 185, 'max_features': 0.746359490444593, 'max_depth': 14, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:53,895][39m Trial 263 finished with value: 0.8521739130434783 and parameters: {'criterion': 'gini', 'n_estimators': 201, 'max_features': 0.8485331844864806, 'max_depth': 10, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:53,961][39m Trial 264 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 61, 'max_features': 0.694828439076129, 'max_depth': 9, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:54,063][39m Trial 265 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 103, 'max_features': 0.8019236281694263, 'max_depth': 8, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:54,175][39m Trial 266 finished with value: 0.8196721311475409 and parameters: {'criterion': 'gini', 'n_estimators': 129, 'max_features': 0.7682315938734338, 'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:54,357][39m Trial 267 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 193, 'max_features': 0.791234680723709, 'max_depth': 80, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:54,526][39m Trial 268 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 180, 'max_features': 0.7576366025035856, 'max_depth': 90, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:54,714][39m Trial 269 finished with value: 0.8392857142857144 and parameters: {'criterion': 'gini', 'n_estimators': 191, 'max_features': 0.7803030209038975, 'max_depth': 101, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:54,823][39m Trial 270 finished with value: 0.8547008547008546 and parameters: {'criterion': 'gini', 'n_estimators': 115, 'max_features': 0.7174240512039273, 'max_depth': 12, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:54,937][39m Trial 271 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 119, 'max_features': 0.6722202987369803, 'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:55,061][39m Trial 272 finished with value: 0.8403361344537814 and parameters: {'criterion': 'gini', 'n_estimators': 133, 'max_features': 0.7083625125678754, 'max_depth': 41, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:55,130][39m Trial 273 finished with value: 0.8495575221238938 and parameters: {'criterion': 'gini', 'n_estimators': 75, 'max_features': 0.4624562347282537, 'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:55,202][39m Trial 274 finished with value: 0.8214285714285715 and parameters: {'criterion': 'gini', 'n_estimators': 61, 'max_features': 0.7262034382751258, 'max_depth': 99, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:55,301][39m Trial 275 finished with value: 0.831858407079646 and parameters: {'criterion': 'gini', 'n_estimators': 99, 'max_features': 0.7378692420705989, 'max_depth': 88, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:55,387][39m Trial 276 finished with value: 0.8421052631578947 and parameters: {'criterion': 'gini', 'n_estimators': 94, 'max_features': 0.44455565956949306, 'max_depth': 84, 'min_samples_split': 6, 'min_samples_leaf': 1}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:55,507][39m Trial 277 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 126, 'max_features': 0.7593608007457364, 'max_depth': 16, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:55,630][39m Trial 278 finished with value: 0.8141592920353982 and parameters: {'criterion': 'gini', 'n_estimators': 122, 'max_features': 0.7798712087706611, 'max_depth': 21, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:55,802][39m Trial 279 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 188, 'max_features': 0.7042941817746105, 'max_depth': 90, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:55,908][39m Trial 280 finished with value: 0.8468468468468469 and parameters: {'criterion': 'gini', 'n_estimators': 112, 'max_features': 0.750824553084452, 'max_depth': 18, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:56,085][39m Trial 281 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 190, 'max_features': 0.49906518847864806, 'max_depth': 79, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:56,146][39m Trial 282 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 55, 'max_features': 0.6839496669213636, 'max_depth': 9, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:56,280][39m Trial 283 finished with value: 0.8448275862068967 and parameters: {'criterion': 'gini', 'n_estimators': 143, 'max_features': 0.7360632563070777, 'max_depth': 86, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:56,394][39m Trial 284 finished with value: 0.8596491228070176 and parameters: {'criterion': 'gini', 'n_estimators': 115, 'max_features': 0.7229218696576053, 'max_depth': 34, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:56,453][39m Trial 285 finished with value: 0.8376068376068375 and parameters: {'criterion': 'gini', 'n_estimators': 50, 'max_features': 0.6528557813627329, 'max_depth': 93, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 70 with value: 0.8695652173913043.
[32m[I 2023-04-26 00:19:56,642][39m Trial 286 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 196, 'max_features': 0.6842317866359192, 'max_depth': 97, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 70 with value: 0.8695652173913043.
